,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ADGRE2_prot|APOH_prot|ATG4C_prot|BCL11A_prot|BNIP3L-S120s|C9orf78-S261s|CBFB_prot|CD37_prot|CD99L2_prot|CREBBP_prot|CTDSPL2_prot|Cer480O3Cer220O3260_lip|DDB2_prot|DDI2_prot|DHX35_prot|DNAJB11_prot|DPM3_prot|FAM120C_prot|GLA_prot|GTF3C1_prot|HSP90AB2P_prot|HTT-S1862s|LHPP_prot|MIER1-S377s|MLF2-S238s|MYLK_prot|PATL1_prot|PDE3B_prot|PEBP1-S54s|PICALM_prot|PPP1R18-S308s|PS362PS181_181_lip|SELENOO_prot|SHMT2_prot|SLU7_prot|SMAP1_prot|STAM_prot|SUPT16H_prot|TBL2_prot|THRAP3-S55s|TMEM120A_prot|TMF1_prot|TTC13_prot|UMAD1_prot|UQCC1_prot|USP11_prot|ZBTB21_prot|ZNF417_prot|ZNF451_prot,49,62.21039287886755,0.038956215716629994,0.2878358874844581,0.3107142857142856,0.29820176847274565,0.2596673973372179,9,Foretinib (XL880),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ACAP2-S521s|AP3S1_prot|APLF_prot|ATIC_prot|BAZ1B-S705sS708s|CDK18-S132s|CNOT2_prot|DG363DG181_182_lip|DNASE2_prot|ECI2_prot|ERC1_prot|ERCC6_prot|ESRRA_prot|FAM168A_prot|FAM234A-S21s|FYB1_prot|HEBP2_prot|HM13_prot|IWS1-S362sS363sS365s|LEO1-S229sS238s|LMNB2_prot|LPG225_lip|LPXN_prot|MAP1B_prot|MARS_prot|MBD4_prot|MCM3AP-T530t|MED25_prot|MGST1_prot|MSL2_prot|MTF2_prot|MYO5C_prot|NUCKS1-S79s|PATL1_prot|PIGG_prot|PRDM15_prot|PSMG3_prot|PTPN2-S304s|QSOX2_prot|RDH11_prot|RNF31-S466s|RPL35A_prot|RPL5_prot|RPS23_prot|SLU7_prot|SQOR_prot|SRP72-T633t|TGO6210TGO180_224_226_lip|TIMELESS-S1173s|TOR1AIP2_prot|UBASH3B_prot|YTHDF3_prot|ZNF706_prot,53,44.09740948149207,0.03958545235423505,0.434875653638283,0.3428571428571428,0.10523866415545886,0.21092379341475206,10,Foretinib (XL880),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ADD3-S681s|BRD9_prot|CNBP_prot|GTSF1_prot|IWS1-S362sS363sS365s|MAN1A2_prot|MYO5C_prot|NCOR2_prot|PE384PE160_224_lip|PIGU_prot|PIP4K2C_prot|TMF1_prot,12,58.22304445017148,0.024060669667519297,0.36810637939684154,0.520107446289874,0.17702618524545732,0.04687366178097886,11,Foretinib (XL880),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ACAP2-S521s|CNOT10_prot|EIF4G3_prot|HMOX2_prot|MSL2_prot|STIP1_prot|TADA1_prot|YWHAZ_prot,8,43.637390509993324,-0.09751986934065893,0.18757477060645883,0.40685403380377194,0.5032208067210803,0.13231370250900448,12,Foretinib (XL880),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ACTR5_prot|ADI1_prot|AFF4-S836s|AMBRA1_prot|ANAPC10_prot|AP2A2_prot|AP3B1-S276s|APOH_prot|ARHGAP1_prot|ASCC2_prot|ATAD2B-S1347s|ATXN7_prot|Allantoin_met_HILIC|BABAM2_prot|BANP_prot|BAZ1B-S705sS708s|C11orf68_prot|C5orf24_prot|C8orf82_prot|CANX-S583s|CAR160_lip|CAR222_lip|CAR80_lip|CD36_prot|CD99L2_prot|CDC23_prot|CDC45_prot|CDCA7L_prot|CHAMP1-S108s|CHD3-S713s|CHMP4B_prot|CIC_prot|CL749CL182_182_182_203_lip|CLCN7_prot|CNOT10_prot|CREBBP_prot|CWC22_prot|Cer481O2Cer201O2280_lip|Creatine_met_RP|DBI_prot|DEF6-S581s|DLD_prot|DLGlutamicacid_met_RP|DNAJC2-S49s|DNASE2_prot|ECHDC1_prot|EEF1AKMT2_prot|EIF4EBP1_prot|EIF4E_prot|EPB41L2-S87s|EXOC6_prot|EXOC7_prot|EXOSC9_prot|EYA3_prot|FAM117B-S457s|FAM208A-S673s|FUNDC1_prot|FXN_prot|G3BP1-S230s|GGPS1_prot|GP1BA_prot|GTSF1_prot|HAUS2_prot|HCLS1-S186s|HDGF-S239s|HDHD2_prot|HEATR6_prot|HECTD1_prot|HLA-G_prot|HMGN2_prot|HSP90AB2P_prot|ING1_prot|INPP1_prot|KIAA1143_prot|KTN1-S75s|LCMT1_prot|MANF_prot|MATR3-S615s|MBD4_prot|MED25_prot|METAP2_prot|MGST1_prot|MIER1-S377s|MPIG6B_prot|MRPL23_prot|MTFP1_prot|MYO18A-S1998s|NCBP1-S22s|NCKAP5L_prot|NCOA6_prot|NDUFV3_prot|NFX1_prot|NFXL1_prot|NOP58-S502sS514s|NQO2_prot|NUP214-S1023s|OLA1_prot|OSBPL9_prot|PACS2_prot|PCF11_prot|PDZD8_prot|PELP1-T795t|PEO365PEO161_204_lip|PEO404PEO201_203_lip|PEX19_prot|PHF10_prot|PIEZO1-S1646s|PIK3R2_prot|PIK3R6_prot|POLD1_prot|POLK_prot|POLR2F_prot|POLR2J_prot|PPP1R14B_prot|PPP1R18-S224s|PPP1R7-S24sS27s|PPP6R1_prot|PPP6R2-S771s|PRDX6_prot|PRKRA_prot|PRPSAP1_prot|PTGS1_prot|PropionylLcarnitine_met_HILIC|R3HDM1_prot|RBM4B_prot|RCHY1_prot|RCL1_prot|RMDN3_prot|RMI1_prot|RNGTT_prot|RRAGD_prot|RRM2_prot|SACS_prot|SAFB2-S886s|SLC25A15_prot|SMAP1_prot|SNX4_prot|SNX8_prot|SPC25_prot|SPEN-S1268sS1278s|SRRM2-S2398s|SRRM2-S778sS780s|STX5_prot|TAF10_prot|TARS_prot|TBC1D22B_prot|TEP1_prot|TFDP2_prot|TGO440TGO120_160_160_lip|TGS1_prot|TMEM173_prot|TNIK-S640s|TNKS1BP1-S1620sS1621s|TNRC6B_prot|TPM4_prot|TRERF1_prot|TRIT1-S455s|TRMT2A_prot|TSR1_prot|UAP1L1_prot|UBE2C_prot|UBE2L6_prot|UBR1_prot|UQCC1_prot|VCPIP1_prot|VIM-S430s|VPS4B_prot|WASHC2C-S333s|WASHC4_prot|XRN1_prot|YBX3_prot|ZFAND3_prot|ZFYVE1_prot|ZKSCAN8_prot|ZNF618_prot,175,56.60937347525066,0.20202478965422455,0.5071725635453168,0.3428571428571428,0.05364732630998385,0.21092379341475206,13,Foretinib (XL880),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ARL3_prot|LPEO170_lip|SEC11A_prot|SELENOO_prot,4,58.806337870954465,-0.05924074168691207,-0.14572381539592794,-0.21951446472040048,0.6043163093299312,0.43182059730512024,14,Foretinib (XL880),lipidomics_metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ABCB7_prot|ANXA4_prot|ARHGAP12_prot|ATP7A_prot|CA1_prot|CAR160_lip|CAR163_lip|CEBPZOS_prot|EP400_prot|FAM118B_prot|FAM185A_prot|FNDC3B_prot|GAR1_prot|GTF3C1_prot|GTSF1_prot|HERC1_prot|HexCer411O2HexCer181O2230_lip|LGALSL_prot|LPCAT3_prot|MED25_prot|MYCBP2_prot|NOTCH1_prot|ORM2_prot|PEO362PEO201_161_lip|POLD1_prot|QSOX2_prot|RMND5A_prot|RRM1_prot|SEPT9_prot|SLC27A1_prot|SM351O2SM191O2160_lip|SYAP1_prot|TGO604TGO220_160_224_lip|TMEM120A_prot|TMEM14C_prot|TMEM205_prot|TUBA4B_prot|YTHDF2_prot|ZNF417_prot,39,56.45653320984304,0.056302258525271376,0.4173993391780523,0.3928571428571428,0.12162277394204128,0.14746665531132622,0,Foretinib (XL880),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ARHGAP27_prot|CD36_prot|Cer480O3Cer220O3260_lip|TRAPPC12_prot,4,41.613136354794314,-0.033751886739383785,-0.010527726631326513,0.07268945823537178,0.9702960327586041,0.7968381173099218,1,Foretinib (XL880),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,5Oxoproline_met_HILIC|AAMDC_prot|ADH5_prot|AHSA1_prot|ALB_prot|ALG6_prot|ANKRD13D_prot|APLF_prot|APOBEC3G_prot|APOH_prot|ARFGAP2_prot|ARL6IP1_prot|ASRGL1_prot|ATM_prot|ATP23_prot|ATP2B4_prot|ATP5O_prot|ATP7A_prot|Allantoin_met_HILIC|BAG1_prot|BCL2_prot|BDH2_prot|BICRA_prot|BMP2K_prot|BRCC3_prot|BRD9_prot|C12orf57_prot|C16orf70_prot|CA2_prot|CA8_prot|CAMKMT_prot|CAPRIN1_prot|CAR225_lip|CAR261_lip|CAR80_lip|CARD8_prot|CCDC61_prot|CCT2_prot|CD36_prot|CDC40_prot|CDK11B_prot|CDYL2_prot|CENPI_prot|CENPT_prot|CEP250_prot|CHKB_prot|CLCN3_prot|CLIC2_prot|CLIC4_prot|CLN5_prot|COG2_prot|COPS2_prot|COPS3_prot|COPS6_prot|COX20_prot|CPPED1_prot|CSRP1_prot|CTCF_prot|CTSH_prot|Cer320O2Cer180O2140_lip|Cer342O2Cer182O2160_lip|Cer5511O4Cer379O3FA181_lip|DARS_prot|DCK_prot|DDI2_prot|DDX1_prot|DG342DG160_182_lip|DG382DG181_201_lip|DG384DG180_204_lip|DG404DG180_224_lip|DG425DG181_244_lip|DGAT1_prot|DLMethioninesulfoxide_met_HILIC|DLSerine_met_RP|DPYSL3_prot|DYNC1LI1_prot|DYNLL2_prot|EEF2K_prot|EEF2_prot|EIF4G3_prot|EMD_prot|EML3_prot|ERAP2_prot|ERGIC2_prot|ERP44_prot|ETNK1_prot|Eicosatetraenoicacid_met_RP|FABP5_prot|FAM129B_prot|FHL3_prot|FKBP9_prot|FLOT2_prot|GATAD2A_prot|GEMIN4_prot|GFM1_prot|GINS1_prot|GLA_prot|GOLGB1_prot|GP9_prot|GRHPR_prot|GSTM2_prot|GSTO1_prot|GTF2B_prot|GTPBP4_prot|GTSF1_prot|GUSB_prot|HAX1_prot|HBP1_prot|HERC2_prot|HERC3_prot|HM13_prot|HMGB3_prot|HMX3_prot|HPCAL1_prot|HSP90AA4P_prot|HSPA2_prot|Hex2Cer4312OHex2Cer181O2250_lip|HexCer421O2HexCer181O2240_lip|IGHV3-15_prot|IL18_prot|ILVBL_prot|IMPDH2_prot|INPP5F_prot|IRAK1_prot|JCHAIN_prot|KANSL3_prot|KAT8_prot|KATNAL1_prot|KATNAL2_prot|KDM2B_prot|KRI1_prot|LCMT1_prot|LDHA_prot|LGALS9B_prot|LGALS9_prot|LGALSL_prot|LIN9_prot|LPC22500_lip|LRRC14_prot|LRRFIP1_prot|LSM14B_prot|LYST_prot|MAP2K5_prot|MAP3K4_prot|MARF1_prot|MATK_prot|MCRIP1_prot|MED23_prot|MED26_prot|MED6_prot|MEMO1_prot|MGST1_prot|MGST3_prot|MINPP1_prot|MIOS_prot|MIS12_prot|MLEC_prot|MLLT10_prot|MPHOSPH10_prot|MRPL44_prot|MXRA7_prot|MYCBP2_prot|MYO5C_prot|MZT2B_prot|NAPhe160_lip|NCOA6_prot|NDUFAF7_prot|NEPRO_prot|NFXL1_prot|NGLY1_prot|NIN_prot|NLRX1_prot|NMNAT1_prot|NOP53_prot|NUCB2_prot|NUP35_prot|Nicotinamide_met_RP|ORMDL1_prot|PAG1_prot|PARP10_prot|PBDC1_prot|PC310PC150_160_lip|PC332PC150_182_lip|PC361PC180_181_lip|PCNA_prot|PCO360PCO200_160_lip|PCO423PCO220_203_lip|PDE12_prot|PDE3B_prot|PDIA3_prot|PDPK1_prot|PDXP_prot|PDZD11_prot|PE343PE161_182_lip|PE362PE181_181_lip|PE386PE181_205_lip|PEO405PEO180_225_lip|PEX19_prot|PEX3_prot|PFKP_prot|PG341PG160_181_lip|PG384PG180_204_lip|PG386PG182_204_lip|PI403PI180_223_lip|PI406PI181_225_lip|PIO406PIO181_225_lip|PIP5K1A_prot|PNPO_prot|POFUT2_prot|POLR2B_prot|PPCS_prot|PPFIA1_prot|PPP2CB_prot|PPP4R3A_prot|PRCP_prot|PRDM15_prot|PRDX4_prot|PRMT9_prot|PS371PS190_181_lip|PSME2_prot|PTBP3_prot|PTPN7_prot|PropionylLcarnitine_met_HILIC|QSOX2_prot|RAE1_prot|RALB_prot|RBMX2_prot|RCSD1_prot|RER1_prot|RFX7_prot|RIOK1_prot|RMDN1_prot|RNF167_prot|RPL21_prot|RPS29_prot|RTCA_prot|RWDD1_prot|RWDD2B_prot|SAE1_prot|SAP30BP_prot|SAP30_prot|SCPEP1_prot|SDE2_prot|SEC11A_prot|SEC24C_prot|SENP7_prot|SHCBP1_prot|SIAH1_prot|SLBP_prot|SLC15A4_prot|SLC22A18_prot|SLC35E1_prot|SLC9A7_prot|SM301O2SM161O2140_lip|SMAD2_prot|SMC6_prot|SMIM12_prot|SMIM24_prot|SMPDL3B_prot|SMYD3_prot|SNRPE_prot|SNRPN_prot|SPTAN1_prot|SRFBP1_prot|SRM_prot|SRPK2_prot|ST271OS_lip|STIM2_prot|STK35_prot|STXBP3_prot|SULT1A3_prot|SUMO1_prot|SYF2_prot|TAF11_prot|TARS_prot|TBCA-M25m|TEFM_prot|TG490TG150_160_180_lip|TG500TG160_160_180_lip|TG569TG161_182_226_lip|TG589TG181_182_226_lip|TGO609TGO160_224_225_lip|TIMM17B_prot|TMEM120A_prot|TMEM258_prot|TMF1_prot|TMX4_prot|TRANK1_prot|TRNAU1AP_prot|TSC2_prot|TTC37_prot|TUBA1C_prot|TUBB6_prot|TUBGCP4_prot|TWF1_prot|UBE2M_prot|UCHL3_prot|UFL1_prot|URM1_prot|VNN1_prot|WDR75_prot|YBX1_prot|YEATS2_prot|YKT6_prot|ZBTB7B_prot|ZCCHC4_prot|ZFYVE21_prot|ZKSCAN8_prot|ZMAT2_prot|ZNF276_prot|ZNF362_prot|ZNF618_prot|ZNRF2_prot,313,59.16657379244204,0.14208606807665725,0.3779822993085932,0.3928571428571428,0.1648018975449353,0.14746665531132622,2,Foretinib (XL880),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,C18orf21_prot|LGALSL_prot|SLC43A3_prot|UBXN7_prot,4,54.384026154560296,0.0010974669831452788,0.3453943499354405,0.11216226912647437,0.207344008166929,0.6906477526482826,3,Foretinib (XL880),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ABRAXAS1_prot|ABRAXAS2_prot|ACD_prot|ACOT11_prot|ACSL3_prot|ACTR3B_prot|AGO2_prot|AGTRAP_prot|AIMP1_prot|AKAP9_prot|AKT2_prot|ALDH1A2_prot|ALDOA_prot|ANAPC10_prot|ANAPC1_prot|ANKHD1_prot|ANKRD13D_prot|ANLN_prot|ANPEP_prot|ANTXR2_prot|AP1S1_prot|AP2A2_prot|APEH_prot|APOH_prot|APRT_prot|ARFGAP2_prot|ARHGAP15_prot|ARHGAP1_prot|ARMCX3_prot|ASRGL1_prot|ATG12_prot|ATG2A_prot|ATG3_prot|ATP2B1_prot|ATP2B4_prot|ATP7A_prot|ATXN3_prot|Allantoin_met_HILIC|BAG5_prot|BCL2L13_prot|BET1L_prot|BET1_prot|BIN2_prot|BOP1_prot|BRAF_prot|BRI3_prot|BSPRY_prot|BTBD2_prot|C12orf57_prot|C17orf75_prot|C5AR1_prot|C7orf25_prot|CAR203_lip|CAR220_lip|CARM1_prot|CARS_prot|CBFA2T3_prot|CBR3_prot|CCDC84_prot|CCNH_prot|CCPG1_prot|CCT2_prot|CD109_prot|CD177_prot|CD84_prot|CD93_prot|CD9_prot|CDYL2_prot|CERS5_prot|CHERP_prot|CHMP4B_prot|CHMP7_prot|CKAP5_prot|CL749CL182_182_182_203_lip|CLN5_prot|CNOT10_prot|COX6B1_prot|COX6C_prot|COX8A_prot|CPSF1_prot|CREBBP_prot|CRYZ_prot|CSNK2A2_prot|CSRP1_prot|CSTF3_prot|CTNNA1_prot|CTSH_prot|CTU1_prot|CWF19L2_prot|CXorf38_prot|Cer320O2Cer180O2140_lip|Cer445O2Cer181O2264_lip|Cer5511O4Cer379O3FA181_lip|DAD1_prot|DAZAP1_prot|DBN1_prot|DDB2_prot|DG406DG180_226_lip|DG464DG260_204_lip|DGLUCY_prot|DHPS_prot|DLGlutamine_met_RP|DLGlyceraldehyde3phosphate_met_RP|DNAAF5_prot|DNAJC14_prot|DOCK10_prot|DRG1_prot|DSCC1_prot|DUSP23_prot|E2F3_prot|ECHDC1_prot|ECSIT_prot|EED_prot|EIF3E_prot|EIF4A3_prot|EIF4B_prot|EIF4E3_prot|EIF6_prot|EMILIN2_prot|ENDOG_prot|EPC1_prot|ERGIC3_prot|ESYT1_prot|ETNK1_prot|EYA3_prot|FAM193A_prot|FCHO1_prot|FLAD1_prot|FNBP1L_prot|FNBP1_prot|FSD1L_prot|FTL_prot|FUNDC1_prot|G6PD_prot|GALNT10_prot|GANC_prot|GATAD2A_prot|GCC2_prot|GLE1_prot|GM3361O2_lip|GNAS_prot|GNPNAT1_prot|GOLGA3_prot|GOLGA4_prot|GOSR2_prot|GP1BA_prot|GSS_prot|GTF3C2_prot|H1F0_prot|HBS1L_prot|HCFC2_prot|HDAC8_prot|HEXA_prot|HIST1H4A_prot|HIST2H2AB_prot|HMGCS1_prot|HMOX2_prot|HNRNPF_prot|HPS6_prot|HSD17B11_prot|HSD17B7_prot|HSP90AB1_prot|HSP90AB4P_prot|HUS1_prot|Hex2Cer4312OHex2Cer181O2250_lip|Hex2Cer4412OHex2Cer201O2240_lip|Hex3Cer423O2Hex3Cer182O2241_lip|Hypoxanthine_met_RP|IGHV3-30_prot|IGKV2-28_prot|IKZF1_prot|INPP5K_prot|INTS8_prot|IRF2BPL_prot|ITFG2_prot|ITGB3_prot|IVNS1ABP_prot|KCNAB2_prot|KCTD15_prot|KDM4A_prot|KIAA0319L_prot|KIAA1191_prot|KIF11_prot|KIF14_prot|KIF16B_prot|KIF3A_prot|KPNA2_prot|LCMT1_prot|LENG8_prot|LGALSL_prot|LMNB1_prot|LPC24500_lip|LPC260_lip|LPIN1_prot|LSP1_prot|LSS_prot|LTV1_prot|LUC7L2_prot|LY75_prot|MAD2L1_prot|MALT1_prot|MAN2A2_prot|MAP2K5_prot|MAPK1IP1L_prot|MAPKAPK5_prot|MBD4_prot|MCFD2_prot|MCM3AP_prot|MEPCE_prot|METTL1_prot|METTL26_prot|MGEA5_prot|MGST1_prot|MIB1_prot|MIS18BP1_prot|MITD1_prot|MKNK1_prot|MKRN2_prot|MLYCD_prot|MMAB_prot|MPHOSPH10_prot|MPIG6B_prot|MRM2_prot|MRPL12_prot|MRPL28_prot|MRPS36_prot|MSL2_prot|MT-ND5_prot|MTA2_prot|MTERF4_prot|MTFP1_prot|MTHFSD_prot|MTRF1L_prot|MYCBP2_prot|MYCBP_prot|MYDGF_prot|MYEF2_prot|MYO5C_prot|MZT2B_prot|N4BP2L2_prot|NAA40_prot|NAT10_prot|NCKAP5L_prot|NCOA6_prot|NDUFA11_prot|NDUFAF4_prot|NEK6_prot|NFAT5_prot|NFATC1_prot|NFATC2_prot|NFATC3_prot|NFKBIA_prot|NHP2_prot|NLRP1_prot|NPC1_prot|NPTN_prot|NRBP1_prot|NT5C_prot|NUP107_prot|NUP35_prot|NUP43_prot|NUP58_prot|NUSAP1_prot|NXT1_prot|Nicotinamide_met_RP|OAS1_prot|OLA1_prot|P4HA1_prot|PAFAH1B3_prot|PAGR1_prot|PAICS_prot|PALM_prot|PARP2_prot|PARVB_prot|PATL1_prot|PC300PC140_160_lip|PC301PC140_161_lip|PC385PC181_204_lip|PCBD1_prot|PCF11_prot|PDE7A_prot|PDIA4_prot|PDIA5_prot|PDS5B_prot|PDXDC1_prot|PE360PE180_180_lip|PE386PE181_205_lip|PE422PE240_182_lip|PEO300PEO140_160_lip|PEO320PEO160_160_lip|PG341PG160_181_lip|PI365PI161_204_lip|PI381PI180_201_lip|PIEZO1_prot|PIK3R6_prot|PIN4_prot|PIP4K2C_prot|PJA2_prot|PLA2G4A_prot|PLAA_prot|PLOD3_prot|PNPO_prot|POLD1_prot|POLD4_prot|POLL_prot|PON2_prot|PPID_prot|PPIH_prot|PPIL2_prot|PPP1R14B_prot|PPP2R2D_prot|PRC1_prot|PRKAR1A_prot|PRPF31_prot|PRR12_prot|PSMA3_prot|PSMB2_prot|PSMC4_prot|PSMD11_prot|PSMD1_prot|PSME1_prot|PSMG1_prot|PTBP2_prot|PTBP3_prot|PTGS1_prot|PWWP2B_prot|PYCR3_prot|Palmitoleicacid_met_HILIC|QSOX2_prot|RAB12_prot|RAB23_prot|RAB3GAP2_prot|RAB8B_prot|RABEPK_prot|RALA_prot|RANBP6_prot|RASA2_prot|RBL1_prot|RBM4B_prot|RCL1_prot|RCN1_prot|RDX_prot|RECQL_prot|RFXANK_prot|RFXAP_prot|RHOC_prot|RICTOR_prot|RINL_prot|RLIM_prot|RMDN3_prot|RNPS1_prot|RPL13A_prot|RPL24_prot|RPL36_prot|RPL7L1_prot|RPS15A_prot|RPS6KA5_prot|RRAS_prot|RRM2_prot|RRP8_prot|RTF1_prot|RUNX2_prot|SDF2_prot|SDHAF3_prot|SEC16A_prot|SELENOO_prot|SELENOT_prot|SEPSECS_prot|SERPINH1_prot|SGTA_prot|SH2D1A_prot|SIRT5_prot|SKIV2L_prot|SLC25A10_prot|SLC27A2_prot|SLC3A2_prot|SLC43A3_prot|SLC4A1AP_prot|SLFN11_prot|SM322O2_lip|SM362O2SM181O2181_lip|SM443O2SM181O2262_lip|SMDT1_prot|SMNDC1_prot|SNW1_prot|SPARC_prot|SPIDR_prot|SPTY2D1_prot|SQSTM1_prot|SRSF10_prot|SSR4_prot|STAG2_prot|STARD3NL_prot|STIP1_prot|STK11_prot|STX4_prot|SUPV3L1_prot|SUSD1_prot|SYVN1_prot|TADA1_prot|TAF15_prot|TARS_prot|TBC1D23_prot|TBCA-M25m|TBCD_prot|TG540TG160_180_200_lip|TGO440TGO120_160_160_lip|TGO583_lip|TIMM10B_prot|TIMM17B_prot|TIPRL_prot|TMED8_prot|TMEM160_prot|TMEM30A_prot|TNRC6B_prot|TONSL_prot|TPM3_prot|TPPP3_prot|TPST2_prot|TRAP1_prot|TRERF1_prot|TRIO_prot|TRUB1_prot|TSC22D1_prot|TSEN54_prot|TST_prot|TTC13_prot|TUBB6_prot|TUBGCP3_prot|TWF1_prot|TXNDC12_prot|UACA_prot|UBA1_prot|UBE2G2_prot|UBE2J2_prot|UBE2N_prot|UBE2Q1_prot|UBE2V2_prot|UBLCP1_prot|UBN2_prot|UBR4_prot|UCK2_prot|UNK_prot|USP1_prot|VAC14_prot|VAMP2_prot|VAMP3_prot|VPS4B_prot|WDR75_prot|WDR76_prot|WDR83_prot|WIPF1_prot|XRCC5_prot|YEATS2_prot|YIF1B_prot|ZBTB14_prot|ZBTB21_prot|ZC3H15_prot|ZC3H18_prot|ZDHHC3_prot|ZDHHC6_prot|ZFP64_prot|ZFPM1_prot|ZNF281_prot|ZNF609_prot|ZNF611_prot|ZNF655_prot|ZNF773_prot,468,47.609772487967525,0.06473627448029018,0.46209367490746717,0.41785714285714276,0.08289000869872622,0.1211725360218785,4,Foretinib (XL880),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ABI3_prot|AMPD2_prot|ANXA4_prot|AP1S1_prot|ARID1B_prot|ARMCX3_prot|ATAD2_prot|ATP7A_prot|ATP8A1_prot|BORCS5_prot|BORCS8_prot|BRD9_prot|CAR203_lip|CAR204_lip|CCP110_prot|CD36_prot|CDIPT_prot|CDK4_prot|CE226_lip|CHD9_prot|CNOT2_prot|COX11_prot|Cer320O2Cer180O2140_lip|Cer402O2Cer180O2222_lip|DAG1_prot|DCLRE1C_prot|DCTN1_prot|DIDO1_prot|DLAlanine_met_RP|DUSP11_prot|EIF4E_prot|ELF4_prot|ERC1_prot|ERGIC3_prot|ETFA_prot|FAM129A_prot|FASTKD5_prot|FKBP9_prot|FRRS1_prot|GFM1_prot|GFOD1_prot|GLA_prot|GLB1_prot|GMFG_prot|GNB1L_prot|GTF2A1_prot|GTSF1_prot|HEBP2_prot|HIF1AN_prot|HIST1H1E_prot|HIST2H3A_prot|HMGN1_prot|HUWE1_prot|IGSF8_prot|IKBKB_prot|ITGAL_prot|KATNA1_prot|L3MBTL2_prot|LCMT1_prot|LPC28100_lip|MACROD1_prot|MAP2K5_prot|MAP7_prot|MBTD1_prot|MGLL_prot|MGST1_prot|MIOS_prot|MKLN1_prot|MLLT10_prot|MPST_prot|MRM3_prot|MRPL17_prot|MTCH1_prot|NAA35_prot|NAT14_prot|NHEJ1_prot|NRM_prot|NSFL1C_prot|NSMCE4A_prot|Nicotinamide_met_HILIC|Nicotinamide_met_RP|NoleoylLserine_met_HILIC|OGDH_prot|OLA1_prot|PAF1_prot|PARVB_prot|PBDC1_prot|PC385PC181_204_lip|PCMTD1_prot|PCO360PCO200_160_lip|PDXDC1_prot|PHF10_prot|PI428PI204_224_lip|PIEZO1_prot|PIP4K2C_prot|PNPO_prot|POP1_prot|PRAF2_prot|PSMB9_prot|PTGS1_prot|PTMA_prot|PTPN23_prot|PYCR3_prot|QSOX2_prot|RAB28_prot|RALB_prot|RASA1_prot|RASAL3_prot|RBCK1_prot|RBL1_prot|RCC2_prot|RCOR3_prot|RDH13_prot|RFXANK_prot|RICTOR_prot|RINL_prot|RIPK1_prot|RNF185_prot|RPS19BP1_prot|RRM2_prot|SDHAF2_prot|SELENOT_prot|SERPINH1_prot|SF3A1_prot|SFSWAP_prot|SH2D1A_prot|SHCBP1_prot|SNRNP40_prot|SPG11_prot|SSBP1_prot|SYNCRIP_prot|TCP11L1_prot|TDRD3_prot|TFIP11_prot|TG609TG182_203_224_lip|THTPA_prot|TINF2_prot|TMEM165_prot|TMEM223_prot|TPD52_prot|TPM4_prot|TSTD1_prot|TTPAL_prot|TUBA1C_prot|TXNRD2_prot|UBN2_prot|UBXN7_prot|USP24_prot|VMP1_prot|WDR44_prot|WDR6_prot|YKT6_prot|ZBED4_prot|ZBTB16_prot|ZBTB21_prot|ZBTB9_prot|ZCCHC3_prot|ZNF655_prot|ZNF865_prot,159,47.61464625201738,0.05272802328673143,0.27991377657223665,0.3571428571428571,0.31228557572400467,0.19127476343157904,5,Foretinib (XL880),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ATXN2L_prot|DMXL2_prot|HSPA13_prot|MYO5C_prot,4,55.754909489760124,-0.223587982406666,-0.017881005909932857,-0.04710445709140063,0.9495680791005633,0.8676069595225044,6,Foretinib (XL880),acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP_proteomics
